sentence_id	token_id	token	surprisal
45	17	interactions	17.835936
45	18	.	1.834162
45	19	<eos>	0.051416
46	1	The	0.000000
46	2	huntsman	9.184817
46	3	who	9.696218
46	4	had	5.035686
46	5	earned	10.051297
46	6	his	5.337187
46	7	prize	11.348540
46	8	fair	15.258858
46	9	and	4.490697
46	10	square	17.419735
46	11	received	14.558345
46	12	as	7.161755
46	13	his	6.324028
46	14	reward	13.206008
46	15	a	8.879818
46	16	piece	9.406966
46	17	of	0.387444
46	18	land	10.054942
46	19	just	10.053777
46	20	outside	10.048238
46	21	the	1.190347
46	22	town	6.022083
46	23	,	3.307982
46	24	known	11.079133
46	25	thereafter	19.109682
46	26	as	2.389315
46	27	Hunt	16.230171
46	28	Yard	16.183474
46	29	.	1.960371
46	30	<eos>	0.026007
47	1	His	0.000000
47	2	fame	15.367610
47	3	was	3.734664
47	4	indeed	10.558854
47	5	assured	12.600947
47	6	,	4.072655
47	7	but	2.576506
47	8	it	4.118643
47	9	was	2.020901
47	10	not	4.449103
47	11	nearly	10.401063
47	12	as	4.540583
47	13	lasting	12.215133
47	14	as	0.440046
47	15	that	5.502397
47	16	of	3.558148
47	17	the	1.886575
47	18	fearsome	17.595797
47	19	Bradford	19.660961
47	20	Boar	4.913748
47	21	.	2.523246
47	22	<eos>	0.064366
48	1	A	0.000000
48	2	clear	12.869250
48	3	and	7.685888
48	4	joyous	17.233873
48	5	day	8.763081
48	6	it	8.680351
48	7	was	2.991095
48	8	and	8.999468
48	9	out	8.451989
48	10	on	6.132288
48	11	the	1.395841
48	12	wide	14.357396
48	13	open	10.598304
48	14	sea	12.172500
48	15	,	3.403841
48	16	thousands	12.749131
48	17	upon	17.617954
48	18	thousands	10.138084
48	19	of	0.116319
48	20	sparkling	17.858433
48	21	water	9.468805
48	22	drops	11.668462
48	23	,	3.653393
48	24	excited	15.953835
48	25	by	4.475739
48	26	getting	13.159083
48	27	to	5.757798
48	28	play	8.019165
48	29	in	4.304883
48	30	the	1.824444
48	31	ocean	9.742705
48	32	,	3.275960
48	33	danced	17.124146
48	34	all	7.568167
48	35	around	10.054873
48	36	.	4.181191
48	37	<eos>	0.011808
49	1	One	0.000000
49	2	of	2.191660
49	3	these	6.104011
49	4	was	10.178310
49	5	a	2.777170
49	6	merry	18.270679
49	7	little	13.666940
49	8	fellow	12.671514
49	9	named	11.336763
49	10	Aqua	5.599885
49	11	,	3.696334
49	12	who	2.547822
49	13	danced	15.886230
49	14	on	9.570463
49	15	the	1.279225
49	16	silver	13.165316
49	17	backs	15.272295
49	18	of	1.213662
49	19	the	1.896592
49	20	fishes	16.382807
49	21	as	7.434307
49	22	they	6.957217
49	23	plunged	12.731708
49	24	up	5.931562
49	25	and	4.888399
49	26	down	9.889150
49	27	in	4.760073
49	28	the	1.895909
49	29	waves	13.706392
49	30	,	4.348375
49	31	and	2.596776
49	32	,	6.935672
49	33	no	10.108799
49	34	matter	4.564487
49	35	how	0.890909
49	36	high	8.507237
49	37	he	4.030644
49	38	sprung	18.033838
49	39	,	3.853280
49	40	he	4.490127
49	41	always	10.055497
49	42	came	7.855880
49	43	down	5.276823
49	44	again	8.403639
49	45	into	9.101372
49	46	his	3.772574
49	47	mother	9.102424
49	48	's	1.824598
49	49	lap	10.033222
49	50	.	0.738496
49	51	<eos>	0.009543
50	1	His	0.000000
50	2	mother	8.363407
50	3	,	2.145606
50	4	you	11.398906
50	5	know	6.350160
50	6	,	1.879088
50	7	was	4.733838
50	8	the	4.000023
50	9	ocean	14.629277
50	10	,	3.422134
50	11	and	2.672322
50	12	very	11.057743
50	13	beautiful	9.168797
50	14	she	8.862261
50	15	looked	8.070633
50	16	that	8.182587
50	17	summer	12.425956
50	18	day	10.086056
50	19	in	5.019159
50	20	her	5.068425
50	21	dark	10.703788
50	22	blue	9.749859
50	23	dress	10.476336
50	24	and	4.450076
50	25	white	10.477278
50	26	ruffles	4.975699
50	27	.	1.081716
50	28	<eos>	0.036796
51	1	By	0.000000
51	2	and	10.707888
51	3	by	7.366327
51	4	,	7.334809
51	5	the	1.926601
51	6	happy	16.057230
51	7	water	12.042236
51	8	drop	13.693088
51	9	tired	18.012369
51	10	of	0.769128
51	11	his	8.333828
51	12	play	12.201111
51	13	,	3.562305
51	14	and	3.071122
51	15	looking	12.953315
51	16	up	7.031358
51	17	to	2.796022
51	18	the	2.417424
51	19	clear	12.848540
51	20	sky	11.990564
51	21	above	11.891175
51	22	him	6.921945
51	23	,	2.789609
51	24	thought	12.801176
51	25	he	2.927296
51	26	would	2.999698
51	27	like	5.751305
51	28	to	0.462936
51	29	have	4.714018
51	30	a	2.384940
51	31	sail	16.730717
51	32	on	4.991806
51	33	one	7.697408
51	34	of	3.030472
51	35	the	0.836218
51	36	white	9.310964
51	37	,	6.149238
51	38	marshmallow-like	4.199288
51	39	clouds	11.313346
51	40	,	3.543989
51	41	instead	9.113814
51	42	of	0.053436
51	43	spending	13.923735
51	44	his	5.137953
51	45	whole	11.833953
51	46	life	7.090105
51	47	in	4.279762
51	48	the	1.696108
51	49	ocean	10.483738
51	50	.	0.590778
51	51	<eos>	0.022787
52	1	Of	0.000000
52	2	the	1.432245
52	3	sky	17.046652
52	4	,	1.063431
52	5	little	10.871956
52	6	Aqua	11.167739
52	7	had	7.103749
52	8	always	8.841898
52	9	been	1.953794
52	10	afraid	10.712909
52	11	,	4.665988
52	12	but	2.230667
52	13	he	4.322359
52	14	decided	8.755191
52	15	to	1.426732
52	16	finally	13.318103
52	17	face	9.821180
52	18	his	5.740603
52	19	demons	18.329723
52	20	and	4.050637
52	21	suggested	14.613982
52	22	a	5.064502
52	23	solution	10.268956
52	24	involving	14.029610
52	25	the	2.114593
52	26	sun	11.198832
52	27	carrying	16.020121
52	28	him	8.334275
52	29	up	5.754974
52	30	to	2.862043
52	31	the	1.804386
52	32	sky	8.433571
52	33	would	13.533496
52	34	be	2.268580
52	35	ideal	14.155754
52	36	.	1.003051
52	37	<eos>	0.013822
53	1	The	0.000000
53	2	sun	14.178942
53	3	understood	15.351675
53	4	Aqua	11.471654
53	5	's	2.621816
53	6	request	12.224485
53	7	came	13.046008
53	8	from	2.932504
53	9	his	6.881009
53	10	heart	8.189386
53	11	,	2.709065
53	12	so	7.582677
53	13	he	2.516901
53	14	acquiesced	19.045944
53	15	and	8.145857
53	16	also	9.312691
53	17	took	6.284195
53	18	ever	13.522042
53	19	so	7.506567
53	20	many	3.505305
53	21	other	7.314279
53	22	drops	14.764318
53	23	,	3.955053
53	24	so	6.461862
53	25	that	3.962655
53	26	Aqua	10.793496
53	27	might	7.954038
53	28	not	4.032181
53	29	be	1.943116
53	30	lonesome	8.380086
53	31	on	6.456810
53	32	the	1.429159
53	33	way	8.073252
53	34	.	1.634094
53	35	<eos>	0.101052
54	1	It	0.000000
54	2	was	3.387234
54	3	only	7.014516
54	4	the	3.651329
54	5	sun	14.619573
54	6	that	5.612607
54	7	knew	11.365808
54	8	this	7.074933
54	9	,	5.618916
54	10	however	6.847659
54	11	,	0.379557
54	12	for	5.648850
54	13	all	5.910250
54	14	the	2.218408
54	15	other	7.671050
54	16	drops	15.270590
54	17	had	10.383461
54	18	been	1.587998
54	19	changed	9.224840
54	20	into	7.481472
54	21	fine	15.524624
54	22	mist	17.428831
54	23	or	7.808877
54	24	vapor	5.860829
54	25	and	5.858953
54	26	Aqua	10.332474
54	27	could	9.694415
54	28	not	5.885867
54	29	see	8.243956
54	30	them	6.510695
54	31	.	2.467888
54	32	<eos>	0.081443
55	1	Do	0.000000
55	2	you	5.053248
55	3	know	3.798904
55	4	what	3.657280
55	5	vapor	10.459939
55	6	is	4.840371
55	7	?	3.874755
55	8	If	16.346134
55	9	you	2.171911
55	10	breathe	15.292444
55	11	into	6.703028
55	12	the	2.028076
55	13	air	8.332467
55	14	,	1.671007
55	15	when	8.897938
55	16	it	4.296892
55	17	is	2.854373
55	18	cold	13.923278
55	19	enough	6.643745
55	20	,	1.958401
55	21	you	1.971349
55	22	will	4.254003
55	23	see	5.418967
55	24	it	3.967905
55	25	coming	9.983942
55	26	out	4.187695
55	27	of	1.492449
55	28	your	4.192325
55	29	mouth	6.661608
55	30	thick	18.123705
55	31	and	3.125903
55	32	fast	11.119476
55	33	like	8.268242
55	34	steam	14.549751
55	35	.	1.179152
55	36	<eos>	0.357119
56	1	When	0.000000
56	2	the	2.070778
56	3	vapor	8.892092
56	4	is	4.018424
56	5	quite	10.108090
56	6	near	11.800676
56	7	the	2.029132
56	8	earth	9.846082
56	9	,	0.776734
56	10	we	4.318205
56	11	call	10.229215
56	12	it	3.438591
56	13	'fog	8.478134
56	14	'	7.188096
56	15	.	4.485226
56	16	<eos>	1.880066
57	1	Into	0.000000
57	2	vapor	10.154125
57	3	the	7.016719
57	4	water	11.058229
57	5	drops	15.278763
57	6	that	7.250360
57	7	danced	17.399107
57	8	in	4.280412
57	9	the	1.446465
57	10	ocean	11.912101
57	11	had	11.524964
57	12	been	2.171823
57	13	changed	10.216946
57	14	,	3.620870
57	15	because	7.126710
57	16	in	7.138580
57	17	their	7.409057
57	18	own	5.586224
57	19	shape	10.328369
57	20	they	8.267639
57	21	were	2.708509
57	22	too	7.126616
57	23	heavy	8.443689
57	24	for	4.715357
57	25	the	1.999469
57	26	sunbeams	7.572648
57	27	that	6.203290
57	28	the	4.976184
57	29	sun	9.384428
57	30	let	13.019505
57	31	out	8.050234
57	32	to	5.090672
57	33	carry	8.532022
57	34	.	2.167557
57	35	<eos>	0.017779
58	1	Higher	0.000000
58	2	and	5.885899
58	3	higher	10.147224
58	4	they	14.082118
58	5	sailed	19.019939
58	6	,	6.324596
58	7	and	2.720720
58	8	though	10.045148
58	9	it	3.997837
58	10	was	2.418249
58	11	grand	17.577513
58	12	,	3.593543
58	13	Aqua	11.132271
58	14	and	4.902601
58	15	his	8.751738
58	16	friends	7.236521
58	17	were	2.952824
58	18	like	10.102913
58	19	fish	13.371333
58	20	out	9.524972
58	21	of	0.988521
58	22	water	8.873701
58	23	,	3.007110
58	24	so	7.031070
58	25	they	2.836541
58	26	grew	10.804730
58	27	quite	11.670687
58	28	dizzy	18.298626
58	29	.	0.750062
58	30	<eos>	0.041845
59	1	They	0.000000
59	2	enjoyed	12.864924
59	3	looking	13.712254
59	4	down	8.989378
59	5	on	5.623248
59	6	the	1.516291
59	7	world	7.949511
59	8	below	13.881863
59	9	,	6.805322
59	10	while	6.514927
59	11	the	2.609191
59	12	wind	11.861377
59	13	scattered	16.154905
59	14	them	10.240375
59	15	across	7.358495
59	16	the	0.634938
59	17	four	14.181607
59	18	corners	10.387239
59	19	of	1.443856
59	20	the	0.431103
59	21	earth	9.086178
59	22	,	3.277154
59	23	but	4.320168
59	24	after	8.491896
59	25	a	3.666018
59	26	while	9.822192
59	27	it	9.210721
59	28	grew	9.142966
59	29	nearly	9.960024
59	30	time	13.032234
59	31	for	5.466320
59	32	the	1.785821
59	33	sun	10.976624
59	34	to	3.060832
59	35	go	6.450610
59	36	to	3.450810
59	37	bed	11.346018
59	38	.	2.054934
59	39	<eos>	0.021403
60	1	He	0.000000
60	2	became	9.178203
60	3	very	9.372048
60	4	red	14.269891
60	5	in	4.454823
60	6	the	1.655453
60	7	face	7.519458
60	8	,	6.404225
60	9	and	2.492971
60	10	began	10.582306
60	11	to	2.644642
60	12	sink	11.761679
60	13	lower	11.515450
60	14	and	4.276186
60	15	lower	8.879853
60	16	,	5.062770
60	17	until	10.507710
60	18	suddenly	13.232851
60	19	he	5.342677
60	20	went	5.653869
60	21	clear	11.798706
60	22	out	9.210578
60	23	of	1.456634
60	24	sight	9.647341
60	25	!	14.292321
60	26	Poor	24.612982
60	27	little	13.083499
60	28	Aqua	12.937619
60	29	,	3.490825
60	30	frightened	17.319859
60	31	by	1.953259
60	32	the	1.781311
60	33	impending	11.663322
60	34	cold	11.682013
60	35	and	7.021295
60	36	darkness	16.714643
60	37	,	2.078835
60	38	wished	16.039297
60	39	he	6.955252
60	40	could	4.058435
60	41	sleep	12.433039
60	42	not	10.707359
60	43	in	4.127556
60	44	the	2.024060
60	45	sky	9.790574
60	46	,	3.258264
60	47	but	3.213331
60	48	somewhere	15.333866
60	49	closer	12.576710
60	50	to	0.611705
60	51	earth	13.067583
60	52	.	1.122194
60	53	<eos>	0.014989
61	1	Then	0.000000
61	2	Aqua	10.233461
61	3	heard	12.649997
61	4	the	2.942125
61	5	wind	11.776133
61	6	blow	15.535928
61	7	and	4.187559
61	8	conjectured	5.842764
61	9	that	6.841240
61	10	maybe	13.684847
61	11	the	3.605918
61	12	wind	9.924891
61	13	could	5.902983
61	14	take	6.685168
61	15	him	6.775028
61	16	back	4.904612
61	17	down	7.197184
61	18	to	4.359296
61	19	the	1.930720
61	20	ocean	9.441598
61	21	.	0.777601
61	22	<eos>	0.044030
62	1	Indeed	0.000000
62	2	,	0.124707
62	3	the	1.970331
62	4	wind	13.895741
62	5	took	9.204704
62	6	pity	19.100306
62	7	on	8.537344
62	8	him	8.464262
62	9	and	5.030520
62	10	fanned	14.893965
62	11	him	4.185544
62	12	,	5.474306
62	13	together	13.816866
62	14	with	1.088945
62	15	all	8.688217
62	16	of	3.778423
62	17	his	1.842011
62	18	brothers	9.953881
62	19	and	3.157806
62	20	sisters	9.389975
62	21	,	2.970720
62	22	into	10.663554
62	23	a	2.176015
62	24	heavy	11.595243
62	25	gray	10.657638
62	26	cloud	10.588708
62	27	,	3.780540
62	28	after	7.945810
62	29	which	8.437999
62	30	he	1.390668
62	31	blew	12.704864
62	32	them	6.220013
62	33	apart	9.130124
62	34	and	4.219037
62	35	told	7.790366
62	36	them	3.364105
62	37	to	4.036924
62	38	hurry	16.444839
62	39	down	7.653593
62	40	,	4.780463
62	41	fast	13.874960
62	42	and	3.418316
62	43	furious	14.288433
62	44	to	6.032503
62	45	the	4.449363
62	46	earth	10.437482
62	47	,	4.596214
62	48	so	7.180789
62	49	they	3.853317
62	50	could	4.380677
62	51	have	4.338028
62	52	a	3.949905
62	53	fighting	14.252889
62	54	chance	9.692381
62	55	of	4.226592
62	56	reaching	7.969448
62	57	the	2.344144
62	58	ocean	10.929760
62	59	.	0.663491
62	60	<eos>	0.015525
63	1	Down	0.000000
63	2	they	13.381763
63	3	went	8.680309
63	4	,	5.425639
63	5	rolling	14.880369
63	6	over	6.751948
63	7	each	9.115619
63	8	other	1.840968
63	9	until	10.302029
63	10	with	9.797706
63	11	a	2.628648
63	12	patter	17.985483
63	13	and	5.121500
63	14	clatter	9.035218
63	15	and	5.319432
63	16	spatter	8.289319
63	17	they	10.078137
63	18	touched	16.143320
63	19	the	4.240557
63	20	ground	9.255684
63	21	,	3.794914
63	22	and	2.524224
63	23	all	7.663392
63	24	the	2.771945
63	25	people	6.194559
63	26	that	7.089183
63	27	the	5.930078
63	28	raindrops	6.895216
63	29	fell	11.620100
63	30	on	4.839121
63	31	cried	18.806971
63	32	,	4.684865
63	33	'It	13.623627
63	34	's	7.367516
63	35	raining	9.317724
63	36	'	9.969327
63	37	,	6.252569
63	38	and	3.847574
63	39	took	10.474110
63	40	out	6.119415
63	41	their	6.616420
63	42	umbrellas	5.805298
63	43	.	1.227268
63	44	<eos>	0.314509
64	1	Some	0.000000
64	2	of	2.865029
64	3	the	0.690231
64	4	drops	14.815839
64	5	that	6.309928
64	6	were	4.037044
64	7	the	5.544089
64	8	most	3.957478
64	9	fortunate	14.173151
64	10	,	5.202004
64	11	including	9.089589
64	12	Aqua	10.213528
64	13	,	2.041534
64	14	fell	12.773866
64	15	on	5.529948
64	16	a	3.122714
64	17	mountainside	16.461845
64	18	,	4.355982
64	19	and	2.646369
64	20	down	9.312754
64	21	the	3.527591
64	22	rocky	13.468857
64	23	cliff	14.139142
64	24	they	11.281508
64	25	ran	7.595889
64	26	.	2.240569
64	27	<eos>	0.007055
65	1	Together	0.000000
65	2	they	9.918361
65	3	plunged	14.556567
65	4	into	5.311583
65	5	a	2.782473
65	6	mountain	12.398232
65	7	brook	8.250977
65	8	,	2.587226
65	9	which	4.711315
65	10	came	7.692933
65	11	foaming	12.270858
65	12	and	5.239248
65	13	dashing	17.051411
65	14	along	7.421792
65	15	,	5.076194
65	16	leaping	16.092272
65	17	over	5.963046
65	18	rocks	15.769147
65	19	and	1.511162
65	20	rushing	15.583418
65	21	down	7.825550
65	22	the	3.531971
65	23	hillside	12.779579
65	24	,	4.303686
65	25	until	10.865426
65	26	in	6.306422
65	27	the	2.447559
65	28	valley	10.517235
65	29	below	13.541914
65	30	they	10.571637
65	31	heard	9.802299
65	32	the	3.232941
65	33	strangest	10.684481
65	34	clattering	9.530404
65	35	noise	14.467827
65	36	.	1.473734
65	37	<eos>	0.011802
66	1	The	0.000000
66	2	little	13.009043
66	3	water	11.515561
66	4	drops	13.473344
66	5	were	8.610861
66	6	then	10.104665
66	7	able	9.077887
66	8	to	0.071919
66	9	make	5.145113
66	10	out	8.603955
66	11	a	3.245831
66	12	flour	16.048761
66	13	mill	9.071469
66	14	that	4.693766
66	15	was	3.971311
66	16	standing	12.895075
66	17	on	3.254458
66	18	the	1.330682
66	19	bank	11.406990
66	20	.	2.051273
66	21	<eos>	0.048257
67	1	Inside	0.000000
67	2	the	4.016637
67	3	mill	14.517906
67	4	,	1.774637
67	5	the	3.002067
67	6	water	10.150671
67	7	drops	13.956676
67	8	saw	17.001192
67	9	two	8.556231
67	10	great	10.867265
67	11	stones	13.069339
67	12	,	3.500236
67	13	which	5.437233
67	14	the	5.404552
67	15	big	9.976613
67	16	wheel	13.588865
67	17	kept	10.570197
67	18	whizzing	18.805508
67	19	round	17.002459
67	20	and	4.860447
67	21	round	14.630650
67	22	.	4.541173
67	23	<eos>	0.014092
68	1	The	0.000000
68	2	stones	17.586823
68	3	,	3.910182
68	4	smoothed	18.492884
68	5	by	0.679907
68	6	the	2.635655
68	7	spinning	16.847708
68	8	,	2.194303
68	9	were	4.563937
68	10	busy	12.053048
68	11	grinding	16.420147
68	12	the	4.915224
68	13	wheat	13.996401
68	14	into	5.914720
68	15	flour	15.783058
68	16	and	2.978082
68	17	the	6.991477
68	18	corn	9.700872
68	19	into	9.131604
68	20	golden	15.144569
68	21	meal	10.048661
68	22	.	0.823218
68	23	<eos>	0.032745
69	1	But	0.000000
69	2	what	8.430260
69	3	giant	16.275820
69	4	do	8.437353
69	5	you	5.732040
69	6	suppose	12.245830
69	7	it	6.564613
69	8	was	4.995570
69	9	who	11.587839
69	10	could	6.105306
69	11	turn	8.025357
69	12	and	8.549536
69	13	swing	12.252764
69	14	that	6.987303
69	15	tremendous	14.227373
69	16	wheel	14.247190
69	17	?	1.797213
69	18	No	20.574436
69	19	giant	14.522268
69	20	at	8.735008
69	21	all	4.462344
69	22	.	1.723464
69	23	<eos>	0.317684
70	1	It	0.000000
70	2	was	3.387234
70	3	just	6.842451
70	4	our	11.213425
70	5	tiny	13.150656
70	6	little	11.635776
70	7	water	11.216824
70	8	drops	16.259594
70	9	,	3.126181
70	10	who	8.454410
70	11	sprang	15.599066
70	12	on	5.195696
70	13	it	7.032280
70	14	by	5.972582
70	15	hundreds	12.801591
70	16	and	6.862717
70	17	thousands	4.549804
70	18	,	6.383974
70	19	and	2.947547
70	20	whirled	8.324088
70	21	it	4.974855
70	22	over	7.086341
70	23	and	5.662409
70	24	over	9.334266
70	25	.	3.066504
70	26	<eos>	0.121698
71	1	It	0.000000
71	2	was	3.387234
71	3	lucky	15.206635
71	4	for	3.137730
71	5	the	2.219548
71	6	water	12.014026
71	7	drops	16.818588
71	8	that	6.827572
71	9	the	4.524087
71	10	brook	7.458179
71	11	where	12.380466
71	12	they	4.682358
71	13	were	2.340823
71	14	swimming	14.383733
71	15	next	14.242509
71	16	emptied	19.390121
71	17	into	10.094809
71	18	a	2.950492
71	19	beautiful	10.193111
71	20	pond	12.810140
71	21	where	10.222940
71	22	ducks	15.975422
71	23	and	5.236001
71	24	geese	15.873759
71	25	were	2.672781
71	26	living	10.088858
71	27	peacefully	20.030689
71	28	.	0.627420
71	29	<eos>	0.057272
72	1	Aqua	0.000000
72	2	liked	16.486132
72	3	to	2.764316
72	4	play	7.865897
72	5	hide-and-seek	9.297043
72	6	in	5.001551
72	7	this	6.852623
72	8	pond	15.088779
72	9	,	2.778736
72	10	and	2.578272
72	11	it	4.592377
72	12	was	2.907544
72	13	his	8.399837
72	14	brother	9.598322
72	15	water	16.596004
72	16	drop	16.257427
72	17	who	9.638412
72	18	he	9.371962
72	19	fooled	18.418060
72	20	by	6.056051
72	21	swimming	14.343356
72	22	to	7.296848
72	23	a	4.586341
72	24	big	7.541884
72	25	pool	8.669854
72	26	of	0.774851
72	27	water	8.671933
72	28	and	3.495125
72	29	pretending	17.901608
72	30	to	0.797353
72	31	hide	10.090419
72	32	there	10.609107
72	33	,	4.359334
72	34	but	4.333868
72	35	then	6.308725
72	36	sneaking	17.878740
72	37	under	8.913488
72	38	a	2.639163
72	39	rock	10.010975
72	40	into	8.742129
72	41	an	4.744064
72	42	obscured	17.305180
72	43	little	12.050406
72	44	puddle	4.535287
72	45	.	1.230402
72	46	<eos>	0.056985
73	1	His	0.000000
73	2	brother	8.650739
73	3	had	6.668978
73	4	blatantly	18.322021
73	5	peaked	14.556384
73	6	and	5.867046
73	7	even	8.375586
73	8	followed	10.388065
73	9	Aqua	10.320717
73	10	as	7.943166
73	11	he	5.033174
73	12	entered	9.727871
73	13	the	1.724970
73	14	big	9.841898
73	15	pool	10.951271
73	16	of	0.899310
73	17	water	10.325425
73	18	,	3.902683
73	19	so	8.274916
73	20	when	8.492036
73	21	he	1.318085
73	22	searched	14.767405
73	23	there	9.410388
73	24	and	4.518592
73	25	could	7.597617
73	26	not	5.957581
73	27	find	7.240431
73	28	him	4.696965
73	29	,	4.963199
73	30	he	2.779835
73	31	was	3.101465
73	32	extremely	11.189077
73	33	surprised	7.253814
73	34	and	4.780477
73	35	gave	10.381675
73	36	up	4.723793
73	37	.	3.907813
73	38	<eos>	0.041603
74	1	Aqua	0.000000
74	2	liked	16.486132
74	3	this	6.807789
74	4	pond	17.150372
74	5	where	11.013303
74	6	he	2.977680
74	7	could	7.040594
74	8	play	8.037528
74	9	all	8.810061
74	10	day	9.310476
74	11	,	3.802265
74	12	so	6.862687
74	13	he	1.912407
74	14	stayed	10.157417
74	15	a	5.114768
74	16	good	6.961155
74	17	while	11.418402
74	18	,	3.412700
74	19	sailing	17.199333
74	20	up	5.938298
74	21	and	5.070466
74	22	down	7.565500
74	23	,	2.222347
74	24	taking	10.986039
74	25	the	3.137268
74	26	ducks	12.604174
74	27	'	8.396749
74	28	backs	10.386209
74	29	for	6.463747
74	30	ships	15.615938
74	31	and	3.643366
74	32	the	5.428474
74	33	frogs	14.166668
74	34	for	7.293420
74	35	horses	13.427472
74	36	,	3.244799
74	37	but	6.727902
74	38	after	7.679305
74	39	a	3.722262
74	40	time	7.996572
74	41	he	4.714453
74	42	tired	16.288639
74	43	of	2.141974
74	44	the	3.488056
74	45	dull	15.458827
74	46	life	9.302695
74	47	,	3.432109
74	48	and	6.326142
74	49	he	4.332077
74	50	and	8.025535
74	51	his	2.237409
74	52	brothers	8.650434
74	53	floated	14.301374
74	54	under	11.473121
74	55	a	2.916990
74	56	bridge	12.964503
74	57	for	6.144036
74	58	a	2.963595
74	59	long	6.118408
74	60	distance	9.739397
74	61	,	3.974487
74	62	until	11.180398
74	63	they	3.957025
74	64	saw	6.643307
74	65	another	8.270345
74	66	brook	6.122018
74	67	tumbling	16.792561
74	68	down	6.857432
74	69	a	5.007622
74	70	hillside	12.101092
74	71	.	1.030345
74	72	<eos>	0.006307
75	1	'Come	0.000000
75	2	,	2.871188
75	3	let	13.880360
75	4	's	5.460435
75	5	join	10.429419
75	6	hands	14.223574
75	7	!	13.190169
75	8	'	9.741760
75	9	cried	19.848974
75	10	Aqua	9.207616
75	11	and	5.007121
75	12	because	11.882655
75	13	the	3.519240
75	14	water	10.227034
75	15	drops	13.349813
75	16	were	10.397185
75	17	all	7.906770
75	18	together	12.051327
75	19	,	2.438825
75	20	overcoming	18.032482
75	21	the	2.196005
75	22	brook	5.477174
75	23	was	10.278389
75	24	child	16.148706
75	25	's	4.599335
75	26	play	11.636789
75	27	.	0.921299
75	28	<eos>	0.112584
76	1	It	0.000000
76	2	was	3.387234
76	3	by	8.686923
76	4	the	2.416597
76	5	help	10.633361
76	6	of	0.173071
76	7	Aqua	8.807190
76	8	and	5.501633
76	9	his	7.283593
76	10	brothers	9.049393
76	11	that	7.707760
76	12	the	4.792728
76	13	bewitching	11.521313
76	14	river	13.698006
76	15	was	2.511099
76	16	able	9.342554
76	17	to	0.045181
76	18	float	12.514845
76	19	heavy	13.468011
76	20	ships	11.738304
76	21	,	3.542156
