sentence_id	token_id	token	surprisal
47	1	His	0.000000
47	1	fame	11.198165
47	2	was	3.976502
47	3	indeed	7.841975
47	4	assured	8.343704
47	5	,	2.873738
47	6	but	2.245305
47	7	it	2.441630
47	8	was	1.760632
47	9	not	3.117613
47	10	nearly	7.078892
47	11	as	3.449525
47	12	lasting	7.365746
47	13	as	0.310796
47	14	that	5.458683
47	15	of	3.251578
47	16	the	0.775607
47	17	fearsome	12.555243
47	18	Bradford	15.885417
47	19	UNK-INITC	4.693362
47	20	.	0.996290
48	1	A	0.000000
48	1	clear	7.498066
48	2	and	6.114577
48	3	joyous	11.973457
48	4	day	7.866271
48	5	it	5.835100
48	6	was	2.071362
48	7	and	6.997109
48	8	out	6.621624
48	9	on	5.586802
48	10	the	0.838942
48	11	wide	10.786906
48	12	open	9.092641
48	13	sea	10.247479
48	14	,	2.254473
48	15	thousands	9.337545
48	16	upon	12.208997
48	17	thousands	6.121068
48	18	of	0.063483
48	19	sparkling	14.923687
48	20	water	8.708529
48	21	drops	8.813180
48	22	,	2.610790
48	23	excited	13.161362
48	24	by	2.028430
48	25	getting	7.570063
48	26	to	3.235883
48	27	play	6.225326
48	28	in	3.224195
48	29	the	1.186148
48	30	ocean	6.666083
48	31	,	2.234272
48	32	danced	11.409859
48	33	all	5.406234
48	34	around	7.742181
48	35	.	2.632089
49	1	One	0.000000
49	1	of	1.365217
49	2	these	4.234508
49	3	was	6.966050
49	4	a	2.711684
49	5	merry	13.651716
49	6	little	9.146399
49	7	fellow	10.418400
49	8	named	8.308805
49	9	UNK-INITC	3.635060
49	10	,	2.377601
49	11	who	1.214874
49	12	danced	9.370046
49	13	on	6.475527
49	14	the	1.190919
49	15	silver	7.904239
49	16	backs	12.760622
49	17	of	2.174200
49	18	the	1.042789
49	19	fishes	12.054904
49	20	as	5.023149
49	21	they	5.266562
49	22	plunged	8.315475
49	23	up	6.201295
49	24	and	4.100752
49	25	down	5.711173
49	26	in	2.995741
49	27	the	1.276082
49	28	waves	11.547538
49	29	,	3.930779
49	30	and	2.236483
49	31	,	5.516078
49	32	no	6.078969
49	33	matter	3.277554
49	34	how	1.068477
49	35	high	6.417990
49	36	he	3.472992
49	37	sprung	14.443232
49	38	,	3.879245
49	39	he	3.657571
49	40	always	8.343903
49	41	came	5.763389
49	42	down	4.826642
49	43	again	5.160989
49	44	into	6.306051
49	45	his	2.481643
49	46	mother	5.830407
49	47	's	1.161212
49	48	lap	7.344941
49	49	.	1.452352
50	1	His	0.000000
50	1	mother	5.489853
50	2	,	1.430822
50	3	you	7.216982
50	4	know	3.845436
50	5	,	2.096086
50	6	was	6.335166
50	7	the	2.642158
50	8	ocean	10.680029
50	9	,	2.552967
50	10	and	2.272723
50	11	very	7.311989
50	12	beautiful	5.871440
50	13	she	5.986562
50	14	looked	5.792027
50	15	that	5.488912
50	16	summer	10.107869
50	17	day	8.340923
50	18	in	4.059945
50	19	her	4.102985
50	20	dark	7.907611
50	21	blue	6.550745
50	22	dress	6.276433
50	23	and	3.199203
50	24	white	7.834495
50	25	UNK-LC-s	4.000170
50	26	.	0.723750
51	1	By	0.000000
51	1	and	8.662312
51	2	by	5.423713
51	3	,	5.097044
51	4	the	2.441806
51	5	happy	10.588806
51	6	water	7.630983
51	7	drop	10.213225
51	8	tired	11.935324
51	9	of	0.285485
51	10	his	4.994605
51	11	play	9.291757
51	12	,	1.735428
51	13	and	1.902221
51	14	looking	8.800226
51	15	up	5.486029
51	16	to	2.112674
51	17	the	1.260296
51	18	clear	9.647613
51	19	sky	8.571975
51	20	above	9.133278
51	21	him	5.568101
51	22	,	2.160123
51	23	thought	9.847311
51	24	he	2.891031
51	25	would	3.962251
51	26	like	3.921902
51	27	to	0.269932
51	28	have	3.533432
51	29	a	1.778965
51	30	sail	11.016144
51	31	on	2.526740
51	32	one	5.241170
51	33	of	0.926694
51	34	the	0.667055
51	35	white	7.028419
51	36	,	6.276328
51	37	UNK-LC-DASH	3.057016
51	38	clouds	10.331767
51	39	,	2.214297
51	40	instead	6.779127
51	41	of	0.106956
51	42	spending	9.344085
51	43	his	3.956102
51	44	whole	7.632504
51	45	life	4.572042
51	46	in	3.366544
51	47	the	1.151900
51	48	ocean	7.296423
51	49	.	0.301110
52	1	Of	0.000000
52	1	the	0.712521
52	2	sky	11.182425
52	3	,	1.672382
52	4	little	8.802735
52	5	UNK-INITC	8.914088
52	6	had	5.855972
52	7	always	6.100234
52	8	been	1.258775
52	9	afraid	8.983899
52	10	,	2.611062
52	11	but	2.197125
52	12	he	3.523934
52	13	decided	6.759124
52	14	to	0.976176
52	15	finally	9.633596
52	16	face	7.415644
52	17	his	3.252759
52	18	demons	14.191393
52	19	and	1.860177
52	20	suggested	9.654888
52	21	a	3.180448
52	22	solution	7.927849
52	23	involving	9.472225
52	24	the	1.418374
52	25	sun	8.334833
52	26	carrying	8.774224
52	27	him	5.823593
52	28	up	5.795434
52	29	to	2.010205
52	30	the	1.204894
52	31	sky	5.894470
52	32	would	11.306149
52	33	be	1.295873
52	34	ideal	10.604908
52	35	.	0.727291
53	1	The	0.000000
53	1	sun	9.963041
53	2	understood	11.029900
53	3	UNK-INITC	7.199285
53	4	's	2.978378
53	5	request	9.115735
53	6	came	10.210642
53	7	from	1.654354
53	8	his	4.734048
53	9	heart	6.350079
53	10	,	1.887172
53	11	so	5.131938
53	12	he	2.837895
53	13	acquiesced	14.626772
53	14	and	4.403288
53	15	also	5.661943
53	16	took	6.089944
53	17	ever	10.144589
53	18	so	5.936842
53	19	many	3.884843
53	20	other	4.254605
53	21	drops	10.814734
53	22	,	3.143388
53	23	so	4.611091
53	24	that	2.694448
53	25	UNK-INITC	7.665336
53	26	might	4.515685
53	27	not	2.758155
53	28	be	1.067693
53	29	UNK-LC	6.272363
53	30	on	4.666635
53	31	the	1.071632
53	32	way	4.670977
53	33	.	1.503712
54	1	It	0.000000
54	1	was	2.321843
54	2	only	5.400981
54	3	the	2.703089
54	4	sun	10.979475
54	5	that	5.621802
54	6	knew	9.259534
54	7	this	5.975207
54	8	,	3.306189
54	9	however	5.169559
54	10	,	0.268686
54	11	for	4.082537
54	12	all	4.044967
54	13	the	1.746865
54	14	other	4.846524
54	15	drops	10.132403
54	16	had	7.711466
54	17	been	1.257955
54	18	changed	7.413483
54	19	into	4.837337
54	20	fine	11.302798
54	21	mist	13.229377
54	22	or	5.729786
54	23	UNK-LC	4.929448
54	24	and	3.715133
54	25	UNK-INITC	6.999654
54	26	could	6.484284
54	27	not	3.206281
54	28	see	7.249234
54	29	them	3.952029
54	30	.	1.187274
55	1	Do	0.000000
55	1	you	4.576233
55	2	know	3.207685
55	3	what	2.281809
55	4	UNK-LC	8.133014
55	5	is	2.976817
55	6	?	5.269916
55	7	If	14.147383
55	8	you	3.102517
55	9	breathe	11.442482
55	10	into	4.784356
55	11	the	1.396329
55	12	air	6.165296
55	13	,	0.922209
55	14	when	6.178266
55	15	it	2.542044
55	16	is	1.784789
55	17	cold	10.470829
55	18	enough	3.590961
55	19	,	1.124111
55	20	you	2.738077
55	21	will	3.515924
55	22	see	3.537510
55	23	it	2.739052
55	24	coming	9.042931
55	25	out	3.078064
55	26	of	1.027069
55	27	your	4.512799
55	28	mouth	4.617528
55	29	thick	12.314727
55	30	and	2.925548
55	31	fast	9.188519
55	32	like	7.185894
55	33	steam	11.864081
55	34	.	0.564179
56	1	When	0.000000
56	1	the	1.570231
56	2	UNK-LC	5.792835
56	3	is	2.981498
56	4	quite	7.469369
56	5	near	8.236115
56	6	the	1.269074
56	7	earth	6.241636
56	8	,	1.905519
56	9	we	7.027815
56	10	call	7.062227
56	11	it	2.577694
56	12	UNK-LC	6.894508
56	13	'	6.514166
56	14	.	3.088165
57	1	Into	0.000000
57	1	UNK-LC	5.997798
57	2	the	4.488705
57	3	water	7.700954
57	4	drops	9.698997
57	5	that	5.490839
57	6	danced	10.700076
57	7	in	3.198001
57	8	the	1.091889
57	9	ocean	7.343198
57	10	had	7.988158
57	11	been	1.500587
57	12	changed	7.161922
57	13	,	2.326890
57	14	because	5.243735
57	15	in	4.719471
57	16	their	4.932516
57	17	own	4.003015
57	18	shape	7.525681
57	19	they	6.540353
57	20	were	2.414082
57	21	too	5.155082
57	22	heavy	6.280310
57	23	for	3.333370
57	24	the	1.385752
57	25	UNK-LC-s	6.259203
57	26	that	3.724822
57	27	the	3.204967
57	28	sun	6.836194
57	29	let	10.971834
57	30	out	4.431145
57	31	to	3.386261
57	32	carry	6.247787
57	33	.	2.866148
58	1	Higher	0.000000
58	1	and	4.169085
58	2	higher	5.408855
58	3	they	8.603082
58	4	sailed	14.255889
58	5	,	4.108253
58	6	and	1.604766
58	7	though	8.252875
58	8	it	2.387414
58	9	was	1.820143
58	10	grand	14.189763
58	11	,	3.169576
58	12	UNK-INITC	4.776502
58	13	and	2.091094
58	14	his	4.911207
58	15	friends	5.246624
58	16	were	3.807823
58	17	like	7.056774
58	18	fish	9.344024
58	19	out	6.828920
58	20	of	0.865834
58	21	water	7.618668
58	22	,	2.169076
58	23	so	4.418009
58	24	they	2.178190
58	25	grew	7.576398
58	26	quite	7.539238
58	27	dizzy	15.570267
58	28	.	0.651918
59	1	They	0.000000
59	1	enjoyed	8.535299
59	2	looking	8.835438
59	3	down	5.620734
59	4	on	3.518057
59	5	the	0.913399
59	6	world	5.119405
59	7	below	11.082905
59	8	,	4.779734
59	9	while	4.737505
59	10	the	1.477229
59	11	wind	8.300698
59	12	scattered	11.972016
59	13	them	6.236385
59	14	across	6.275882
59	15	the	0.447843
59	16	four	9.932895
59	17	corners	7.239940
59	18	of	1.362299
59	19	the	0.519372
59	20	earth	6.052689
59	21	,	2.192569
59	22	but	3.646191
59	23	after	5.704014
59	24	a	2.462353
59	25	while	6.204771
59	26	it	3.808738
59	27	grew	6.711230
59	28	nearly	5.763744
59	29	time	9.008063
59	30	for	3.208575
59	31	the	1.360695
59	32	sun	8.095214
59	33	to	5.024086
59	34	go	5.373004
59	35	to	2.172625
59	36	bed	5.929603
59	37	.	0.609429
60	1	He	0.000000
60	1	became	6.274929
60	2	very	5.849564
60	3	red	9.424088
60	4	in	3.744691
60	5	the	1.205026
60	6	face	6.084599
60	7	,	4.396399
60	8	and	2.187167
60	9	began	6.691728
60	10	to	1.931843
60	11	sink	8.101292
60	12	lower	8.940936
60	13	and	2.990645
60	14	lower	6.410348
60	15	,	3.656097
60	16	until	6.918875
60	17	suddenly	9.072550
60	18	he	4.208286
60	19	went	4.366266
60	20	clear	8.931094
60	21	out	6.522202
60	22	of	0.850910
60	23	sight	7.088992
60	24	!	9.455044
60	25	Poor	21.779507
60	26	little	11.952781
60	27	UNK-INITC	8.248869
60	28	,	2.018144
60	29	frightened	14.030249
60	30	by	2.059770
60	31	the	1.405312
60	32	impending	8.945179
60	33	cold	9.214681
60	34	and	3.303768
60	35	darkness	10.861838
60	36	,	3.347070
60	37	wished	11.253990
60	38	he	8.893976
60	39	could	4.457332
60	40	sleep	8.525021
60	41	not	7.528964
60	42	in	3.463274
60	43	the	1.281575
60	44	sky	6.432180
60	45	,	2.055519
60	46	but	1.945761
60	47	somewhere	10.492626
60	48	closer	11.662847
60	49	to	0.140653
60	50	earth	8.091429
60	51	.	1.109739
61	1	Then	0.000000
61	1	UNK-INITC	6.901078
61	2	heard	10.613611
61	3	the	2.421324
61	4	wind	8.144402
61	5	blow	10.388200
61	6	and	3.985201
61	7	UNK-LC-ed	4.214527
61	8	that	5.496964
61	9	maybe	9.352434
61	10	the	2.106128
61	11	wind	6.845270
61	12	could	4.134860
61	13	take	4.823433
61	14	him	4.395781
61	15	back	3.410789
61	16	down	5.497389
61	17	to	2.507717
61	18	the	1.173170
61	19	ocean	7.164842
61	20	.	0.533041
62	1	Indeed	0.000000
62	1	,	0.207576
62	2	the	2.607122
62	3	wind	9.638159
62	4	took	6.111795
62	5	pity	15.130248
62	6	on	4.833913
62	7	him	7.084288
62	8	and	2.758308
62	9	fanned	8.856097
62	10	him	3.408085
62	11	,	3.411872
62	12	together	8.419264
62	13	with	1.836407
62	14	all	5.314695
62	15	of	1.751918
62	16	his	2.409065
62	17	brothers	6.228027
62	18	and	1.767652
62	19	sisters	4.720282
62	20	,	2.076654
62	21	into	7.552873
62	22	a	1.794883
62	23	heavy	8.704999
62	24	gray	8.053843
62	25	cloud	7.282526
62	26	,	2.157276
62	27	after	6.314205
62	28	which	6.362883
62	29	he	1.714589
62	30	blew	8.075465
62	31	them	4.165548
62	32	apart	6.302507
62	33	and	3.493870
62	34	told	5.756706
62	35	them	2.379511
62	36	to	3.533957
62	37	hurry	12.822710
62	38	down	7.022926
62	39	,	3.419715
62	40	fast	10.515952
62	41	and	2.392334
62	42	furious	10.663277
62	43	to	4.183099
62	44	the	1.897585
62	45	earth	8.190043
62	46	,	2.824470
62	47	so	4.607149
62	48	they	3.324303
62	49	could	3.415901
62	50	have	3.118370
62	51	a	2.150512
62	52	fighting	10.734690
62	53	chance	10.774179
62	54	of	2.102748
62	55	reaching	6.293061
62	56	the	1.507820
62	57	ocean	8.866948
62	58	.	0.744809
63	1	Down	0.000000
63	1	they	6.674411
63	2	went	6.520398
63	3	,	4.209876
63	4	rolling	11.547565
63	5	over	4.595569
63	6	each	6.482142
63	7	other	2.178499
63	8	until	6.157731
63	9	with	7.954910
63	10	a	1.659990
63	11	patter	13.727377
63	12	and	4.338343
63	13	UNK-LC-er	7.591166
63	14	and	3.867996
63	15	UNK-LC-er	6.608761
63	16	they	6.791486
63	17	touched	11.450371
63	18	the	4.495107
63	19	ground	6.821493
63	20	,	2.642094
63	21	and	1.700916
63	22	all	6.071640
63	23	the	2.162421
63	24	people	4.053001
63	25	that	5.045657
63	26	the	3.416062
63	27	UNK-LC-s	5.421498
63	28	fell	8.487033
63	29	on	3.358590
63	30	cried	12.995046
63	31	,	2.815412
63	32	UNK-CAPS	8.672395
63	33	's	5.432720
63	34	UNK-LC-ing	7.065997
63	35	'	7.815830
63	36	,	4.454834
63	37	and	2.268487
63	38	took	7.326131
63	39	out	4.605303
63	40	their	3.342720
63	41	UNK-LC-s	4.708891
63	42	.	0.889322
64	1	Some	0.000000
64	1	of	1.711688
64	2	the	0.532829
64	3	drops	11.963579
64	4	that	3.450107
64	5	were	3.938555
64	6	the	3.251712
64	7	most	2.800631
64	8	fortunate	10.003434
64	9	,	3.725134
64	10	including	7.004970
64	11	UNK-INITC	6.728470
64	12	,	1.199889
64	13	fell	10.098576
64	14	on	4.251131
64	15	a	1.905694
64	16	mountainside	8.906432
64	17	,	3.882663
64	18	and	2.201787
64	19	down	7.785305
64	20	the	2.026879
64	21	rocky	10.732133
64	22	cliff	10.302339
64	23	they	7.136370
64	24	ran	5.812780
64	25	.	1.846503
65	1	Together	0.000000
65	1	they	6.122252
65	2	plunged	10.351667
65	3	into	4.530864
65	4	a	1.796661
65	5	mountain	8.533375
65	6	UNK-LC	5.154446
65	7	,	1.849056
65	8	which	3.806182
65	9	came	5.176819
65	10	UNK-LC-ing	9.568857
65	11	and	3.421671
65	12	dashing	12.645182
65	13	along	5.272670
65	14	,	3.746833
65	15	leaping	10.744090
65	16	over	4.269279
65	17	rocks	8.924680
65	18	and	1.360260
65	19	rushing	13.512932
65	20	down	6.861475
65	21	the	2.383856
65	22	hillside	10.233383
65	23	,	2.413871
65	24	until	7.704844
65	25	in	5.104949
65	26	the	1.394925
65	27	valley	7.209582
65	28	below	9.753444
65	29	they	6.171127
65	30	heard	6.751736
65	31	the	3.190021
65	32	UNK-LC-est	7.358899
65	33	UNK-LC-ing	6.543590
65	34	noise	9.436152
65	35	.	1.327515
66	1	The	0.000000
66	1	little	7.934473
66	2	water	9.014729
66	3	drops	9.191741
66	4	were	8.248877
66	5	then	7.264606
66	6	able	5.457569
66	7	to	0.022674
66	8	make	3.427649
66	9	out	5.336834
66	10	a	2.249465
66	11	flour	12.154691
66	12	mill	8.870875
66	13	that	3.452989
66	14	was	3.002296
66	15	standing	10.457060
66	16	on	2.234320
66	17	the	1.247225
66	18	bank	8.555967
66	19	.	1.606250
67	1	Inside	0.000000
67	1	the	1.051624
67	2	mill	10.222440
67	3	,	1.666339
67	4	the	2.678612
67	5	water	8.858098
67	6	drops	10.884948
67	7	saw	13.134909
67	8	two	5.298427
67	9	great	7.605424
67	10	stones	9.538811
67	11	,	2.414933
67	12	which	3.709027
67	13	the	3.728496
67	14	big	6.100917
67	15	wheel	9.468166
67	16	kept	8.130769
67	17	whizzing	13.335144
67	18	round	13.745047
67	19	and	3.237321
67	20	round	9.368888
67	21	.	3.387990
68	1	The	0.000000
68	1	stones	12.432505
68	2	,	2.305136
68	3	smoothed	14.796091
68	4	by	1.503178
68	5	the	2.242038
68	6	spinning	14.380565
68	7	,	2.104487
68	8	were	7.694042
68	9	busy	9.125224
68	10	grinding	10.850890
68	11	the	4.161000
68	12	wheat	9.556996
68	13	into	3.536118
68	14	flour	12.348132
68	15	and	2.197864
68	16	the	6.384877
68	17	corn	8.087466
68	18	into	6.202890
68	19	golden	11.095880
68	20	meal	6.243193
68	21	.	0.557846
69	1	But	0.000000
69	1	what	5.422510
69	2	giant	11.215451
69	3	do	5.519278
69	4	you	4.379807
69	5	suppose	8.179127
69	6	it	3.209969
69	7	was	2.779446
69	8	who	8.807257
69	9	could	4.047056
69	10	turn	5.379683
69	11	and	5.352010
69	12	swing	9.027406
69	13	that	6.340079
69	14	tremendous	12.616416
69	15	wheel	12.553907
69	16	?	4.414819
69	17	No	14.836717
69	18	giant	10.496819
69	19	at	5.232190
69	20	all	4.353417
69	21	.	1.338539
70	1	It	0.000000
70	1	was	2.321843
70	2	just	5.152493
70	3	our	8.721148
70	4	tiny	8.999946
70	5	little	6.395470
70	6	water	8.626253
70	7	drops	11.692680
70	8	,	2.443470
70	9	who	5.647052
70	10	sprang	9.433703
70	11	on	4.732862
70	12	it	4.772978
70	13	by	4.223257
70	14	hundreds	8.587248
70	15	and	6.278372
70	16	thousands	3.762572
70	17	,	5.623505
70	18	and	1.578042
70	19	UNK-LC-ed	6.006282
70	20	it	3.379214
70	21	over	5.553813
70	22	and	4.546839
70	23	over	6.098564
70	24	.	2.081249
71	1	It	0.000000
71	1	was	2.321843
71	2	lucky	10.790151
71	3	for	2.913255
71	4	the	1.186342
71	5	water	8.896890
71	6	drops	11.626745
71	7	that	4.990695
71	8	the	2.970634
71	9	UNK-LC	6.207817
71	10	where	9.553590
71	11	they	2.843233
71	12	were	2.159375
71	13	swimming	10.235948
71	14	next	9.887688
71	15	emptied	15.868952
71	16	into	7.697022
71	17	a	2.087309
71	18	beautiful	7.933148
71	19	pond	7.311844
71	20	where	6.048112
71	21	ducks	10.543545
71	22	and	3.604736
71	23	geese	10.992670
71	24	were	1.324378
71	25	living	7.114653
71	26	peacefully	15.196659
71	27	.	0.478417
72	1	UNK-INITC	0.000000
72	1	liked	10.976624
72	2	to	2.177974
72	3	play	5.430340
72	4	UNK-LC-DASH	6.145973
72	5	in	3.603114
72	6	this	4.897981
72	7	pond	9.494033
72	8	,	1.592560
72	9	and	1.967829
72	10	it	3.345843
72	11	was	2.129962
72	12	his	6.483411
72	13	brother	5.566601
72	14	water	13.295144
72	15	drop	11.753809
72	16	who	8.063575
72	17	he	5.735622
72	18	fooled	15.609623
72	19	by	5.105969
72	20	swimming	9.494682
72	21	to	3.580235
72	22	a	3.487389
72	23	big	5.792590
72	24	pool	5.687740
72	25	of	0.490667
72	26	water	6.814448
72	27	and	2.203746
72	28	pretending	12.555095
72	29	to	1.115951
72	30	hide	7.125883
72	31	there	7.322814
72	32	,	2.578715
72	33	but	3.053412
72	34	then	4.167900
72	35	sneaking	12.234554
72	36	under	7.057948
72	37	a	2.196243
72	38	rock	7.605477
72	39	into	7.196387
72	40	an	3.172147
72	41	obscured	13.706999
72	42	little	10.872451
72	43	UNK-LC	4.231100
72	44	.	0.649258
73	1	His	0.000000
73	1	brother	5.356791
73	2	had	5.295300
73	3	blatantly	13.680512
73	4	peaked	11.914911
73	5	and	3.503413
73	6	even	5.192755
73	7	followed	8.897629
73	8	UNK-INITC	6.999863
73	9	as	4.799263
73	10	he	4.977463
73	11	entered	7.292223
73	12	the	1.451337
73	13	big	7.277400
73	14	pool	8.155768
73	15	of	0.662738
73	16	water	6.985340
73	17	,	2.659998
73	18	so	4.829165
73	19	when	6.770794
73	20	he	1.177474
73	21	searched	11.157045
73	22	there	6.111127
73	23	and	3.377533
73	24	could	6.739656
73	25	not	4.125435
73	26	find	4.426077
73	27	him	2.960865
73	28	,	3.970822
73	29	he	1.894017
73	30	was	2.674599
73	31	extremely	8.479584
73	32	surprised	5.730541
73	33	and	3.935889
73	34	gave	6.722733
73	35	up	3.591953
73	36	.	3.092593
74	1	UNK-INITC	0.000000
74	1	liked	10.976624
74	2	this	5.479624
74	3	pond	12.222670
74	4	where	7.375249
74	5	he	2.739300
74	6	could	4.480558
74	7	play	5.851467
74	8	all	5.913319
74	9	day	5.492867
74	10	,	2.606165
74	11	so	4.484464
74	12	he	2.104226
74	13	stayed	7.906542
74	14	a	3.095452
74	15	good	4.154237
74	16	while	8.721699
74	17	,	2.963701
74	18	sailing	11.681628
74	19	up	5.397688
74	20	and	3.274207
74	21	down	6.498898
74	22	,	2.664930
74	23	taking	6.991005
74	24	the	2.215445
74	25	ducks	9.179275
74	26	'	4.318491
74	27	backs	7.419603
74	28	for	4.186599
74	29	ships	10.603704
74	30	and	2.157645
74	31	the	3.669461
74	32	frogs	9.528979
74	33	for	5.497007
74	34	horses	8.290997
74	35	,	2.182300
74	36	but	4.218058
74	37	after	7.153266
74	38	a	2.709773
74	39	time	6.016010
74	40	he	3.742290
74	41	tired	12.999869
74	42	of	1.675199
74	43	the	2.291658
74	44	dull	9.657495
74	45	life	5.731758
74	46	,	3.244831
74	47	and	2.473074
74	48	he	3.441083
74	49	and	5.514780
74	50	his	1.686329
74	51	brothers	6.907301
74	52	floated	11.440777
74	53	under	8.291239
74	54	a	2.382812
74	55	bridge	10.768965
74	56	for	4.997283
74	57	a	2.664571
74	58	long	5.648230
74	59	distance	5.779018
74	60	,	2.872478
74	61	until	8.066171
74	62	they	2.047516
74	63	saw	5.041906
74	64	another	6.106932
74	65	UNK-LC	4.408081
74	66	tumbling	12.233657
74	67	down	5.820796
74	68	a	3.622914
74	69	hillside	8.682409
74	70	.	1.468749
75	1	UNK-CAPS	0.000000
75	1	,	1.485573
75	2	let	9.689268
75	3	's	4.577229
75	4	join	7.517385
75	5	hands	10.801055
75	6	!	8.271658
75	7	'	5.636765
75	8	cried	12.925025
75	9	UNK-INITC	4.975802
75	10	and	3.693887
75	11	because	9.463302
75	12	the	2.153622
75	13	water	7.423819
75	14	drops	8.929031
75	15	were	8.070889
75	16	all	5.432968
75	17	together	9.311217
75	18	,	1.811821
75	19	overcoming	11.875450
75	20	the	1.445001
75	21	UNK-LC	3.957863
75	22	was	6.724547
75	23	child	11.439160
75	24	's	5.194134
75	25	play	8.902279
75	26	.	1.027487
76	1	It	0.000000
76	1	was	2.321843
76	2	by	6.142406
76	3	the	1.634038
76	4	help	7.736243
76	5	of	0.068938
76	6	UNK-INITC	6.177640
76	7	and	3.293190
76	8	his	4.586527
76	9	brothers	6.446445
76	10	that	4.694812
76	11	the	2.969713
76	12	UNK-LC-ing	8.478280
76	13	river	7.915514
76	14	was	1.882261
76	15	able	6.238361
76	16	to	0.022988
76	17	float	8.169880
76	18	heavy	10.315253
76	19	ships	10.340902
76	20	,	2.134345
76	21	though	5.754747
76	22	not	5.033260
76	23	so	4.636501
76	24	long	4.283803
76	25	ago	3.149075
76	26	it	6.008099
76	27	was	1.814556
76	28	only	5.240294
76	29	a	1.903794
76	30	little	4.352151
76	31	stream	11.284700
76	32	.	0.479626
77	1	As	0.000000
77	1	the	2.092188
77	2	river	9.166955
77	3	grew	6.837627
77	4	wider	10.956636
77	5	and	3.319616
77	6	he	5.865429
77	7	could	4.057186
77	8	almost	8.245225
77	9	see	6.060779
77	10	the	1.888626
77	11	ocean	10.334544
77	12	,	2.927976
77	13	UNK-INITC	7.298255
77	14	realized	10.600092
77	15	his	6.491792
77	16	journey	8.806027
77	17	was	4.430212
77	18	almost	6.731194
77	19	over	5.808939
77	20	and	5.011175
77	21	he	5.286542
77	22	had	2.579736
77	23	come	6.161593
77	24	full	7.545822
77	25	circle	6.985849
77	26	.	1.175480
78	1	Back	0.000000
78	1	in	0.800524
78	2	the	1.583413
78	3	ocean	8.160834
78	4	,	1.594172
78	5	he	5.120145
78	6	felt	9.727762
78	7	right	10.243932
78	8	at	4.022046
78	9	home	3.744430
78	10	.	0.696173
79	1	For	0.000000
79	1	him	6.908413
79	2	,	1.542266
79	3	this	6.632041
79	4	was	3.540818
79	5	the	1.755601
79	6	safest	8.620060
79	7	,	3.693098
79	8	sweetest	13.162651
79	9	place	6.500423
79	10	in	2.059935
79	11	the	0.817919
79	12	whole	6.553980
79	13	wide	9.897598
79	14	world	3.359761
79	15	.	0.911155
80	1	During	0.000000
80	1	the	0.564939
80	2	warm	10.225968
80	3	summer	3.283138
80	4	evenings	11.582987
80	5	,	1.508431
80	6	if	5.782259
80	7	you	3.752999
80	8	take	5.344561
80	9	a	2.002027
80	10	walk	7.264346
80	11	on	2.247935
80	12	the	1.018133
80	13	sea	8.130977
80	14	beach	12.588128
80	15	,	1.957369
80	16	you	5.191155
80	17	will	3.629855
80	18	hear	4.962430
80	19	the	2.227884
80	20	gentle	11.848394
80	21	UNK-LC-ing	6.864365
80	22	UNK-LC	5.105925
80	23	of	2.568959
80	24	the	1.236577
80	25	waves	10.114874
80	26	and	3.699222
80	27	some	6.277239
80	28	say	6.344763
80	29	that	2.421373
80	30	it	3.048725
80	31	must	5.032603
80	32	be	1.033960
